,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
14,0,2,0.08681441843509674,90,DR,Manchester City,Watford,5,1,2022-04-23,16707,2021,528641,0,0,0,0,0.08681441843509674,2.058694839477539,2.0403616428375244,0.0,0.0,7.0,0.0,11.3,256.0,339.0,1.0,0.0,4.8,15.0,2022-04-23T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,3694641.0,1.0,5.0,22.0,1.0,81029.0,112731.0,31702.0,71.0,True,1.0
15,0,2,0.02512008510529995,90,DR,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528094,0.05333596467971802,0,2,0,0.02512008510529995,0.4156704843044281,0.35072892904281616,0.0,0.0,25.0,1.0,25.3,256.0,295.0,0.0,0.0,6.0,21.6,2022-04-20T19:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,3610178.0,0.0,3.0,13.0,6.0,96343.0,124338.0,27995.0,71.0,True,0.0
16,0,1,0.0344398058950901,90,DL,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525514,0.5682922601699829,1,2,0,0.0344398058950901,0.25646182894706726,0.04631851240992546,1.0,1.0,23.0,0.0,26.4,256.0,316.0,2.0,0.0,8.3,34.2,2022-04-10T15:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,32.0,0.0,3500628.0,2.0,2.0,22.0,5.0,9612.0,46507.0,36895.0,70.0,True,0.0
17,0,1,0.05451848730444908,90,DL,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522766,0.15273593366146088,0,1,0,0.05451848730444908,0.8263002038002014,0.7717816829681396,0.0,0.0,19.0,1.0,18.2,256.0,302.0,0.0,0.0,3.5,5.2,2022-04-02T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,31.0,0.0,3495355.0,2.0,0.0,12.0,6.0,181314.0,201535.0,20221.0,70.0,False,0.0
18,0,1,0.025656970217823982,90,DL,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520656,0.09023866057395935,0,2,0,0.025656970217823982,0.3476018011569977,0.33409634232521057,0.0,3.0,33.0,1.0,35.0,256.0,285.0,0.0,0.0,6.3,23.0,2022-03-14T20:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,29.0,0.0,3306354.0,0.0,0.0,5.0,9.0,-458533.0,23200.0,481733.0,70.0,False,0.0
19,0,1,0.053303368389606476,90,DL,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518450,0,0,0,0,0.053303368389606476,0.7946967482566833,0.7946967482566833,0.0,0.0,12.0,0.0,6.7,256.0,275.0,1.0,0.0,5.1,21.0,2022-03-06T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,3747104.0,1.0,4.0,23.0,2.0,-229357.0,32945.0,262302.0,71.0,True,0.0
20,0,1,0.06516354531049728,90,DL,Everton,Manchester City,0,1,2022-02-26,16641,2021,516268,0,0,0,0,0.06516354531049728,0.8201360702514648,0.8201360702514648,0.0,3.0,29.0,1.0,10.1,256.0,266.0,0.0,0.0,5.5,25.8,2022-02-26T17:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,4119753.0,1.0,0.0,19.0,9.0,35950.0,77464.0,41514.0,71.0,False,0.0
21,0,5,0.1432795375585556,90,DL,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514442,0.06719362735748291,0,1,0,0.1432795375585556,0.33041539788246155,0.2562115490436554,0.0,0.0,20.0,0.0,33.8,256.0,257.0,3.0,0.0,8.7,22.6,2022-02-19T17:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,3845997.0,3.0,2.0,31.0,1.0,-173963.0,25871.0,199834.0,72.0,True,0.0
22,0,6,0.4126127362251282,90,DL,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512203,0,0,0,0,0.4126127362251282,0.4495002031326294,0.09561795741319656,0.0,1.0,27.0,1.0,12.9,256.0,238.0,0.0,0.0,10.2,22.0,2022-02-09T19:45:00Z,90.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,4162507.0,0.0,2.0,67.0,7.0,83616.0,113463.0,29847.0,71.0,True,0.0
23,0,2,0.053778886795043945,90,DL,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509924,0.156180277466774,0,2,0,0.053778886795043945,0.597000241279602,0.5306098461151123,0.0,0.0,15.0,0.0,35.8,256.0,229.0,1.0,0.0,7.8,23.0,2022-01-22T17:30:00Z,90.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,4075182.0,1.0,1.0,19.0,2.0,230782.0,244525.0,13743.0,71.0,False,0.0
24,0,1,0.012088966555893421,90,DL,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507879,0.016830896958708763,1,1,0,0.012088966555893421,0.15543074905872345,0.1265108734369278,1.0,2.0,30.0,1.0,14.8,256.0,215.0,0.0,0.0,5.3,26.4,2022-01-15T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,3597641.0,0.0,1.0,12.0,11.0,103191.0,192453.0,89262.0,70.0,True,0.0
25,0,3,0.08739691227674484,90,DR,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505468,0.07082610577344894,0,1,0,0.08739691227674484,0.18304552137851715,0.1122194156050682,0.0,0.0,11.0,0.0,23.9,256.0,201.0,1.0,0.0,5.6,10.6,2022-01-01T12:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,3678449.0,2.0,1.0,21.0,2.0,123589.0,173669.0,50080.0,69.0,False,0.0
26,0,0,0,90,DR,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505384,0.04614528641104698,0,1,0,0,0.7727112770080566,0.7727112770080566,0.0,0.0,19.0,1.0,19.8,256.0,192.0,0.0,0.0,3.8,16.4,2021-12-29T20:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,3613445.0,1.0,0.0,2.0,6.0,97589.0,111698.0,14109.0,69.0,False,0.0
27,0,1,0.021192939952015877,90,DR,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505094,0,0,0,0,0.021192939952015877,0.034251533448696136,0.034251533448696136,1.0,0.0,22.0,0.0,7.1,256.0,185.0,3.0,0.0,2.7,14.6,2021-12-26T15:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,3656695.0,3.0,6.0,5.0,4.0,383049.0,393570.0,10521.0,68.0,True,0.0
28,1,3,0.22131094336509705,90,DR,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504065,0.554517924785614,1,1,1,0.22131094336509705,1.7958896160125732,1.6817045211791992,1.0,3.0,55.0,1.0,21.1,256.0,175.0,0.0,1.0,11.8,62.6,2021-12-19T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,3177774.0,4.0,0.0,34.0,18.0,174250.0,202410.0,28160.0,68.0,False,0.0
29,0,3,0.057753436267375946,90,DR,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501371,0.6967929005622864,0,4,0,0.057753436267375946,1.7144607305526733,1.147822618484497,0.0,2.0,36.0,1.0,60.9,256.0,159.0,0.0,0.0,11.5,32.4,2021-12-11T12:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,3498902.0,0.0,1.0,22.0,7.0,108159.0,136217.0,28058.0,68.0,True,1.0
30,0,2,0.06236116960644722,90,DL,Watford,Manchester City,1,3,2021-12-04,16523,2021,500164,0,0,0,0,0.06236116960644722,0.6077052354812622,0.5453440546989441,0.0,0.0,11.0,0.0,6.8,256.0,148.0,1.0,0.0,4.0,19.0,2021-12-04T17:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,3365289.0,3.0,1.0,14.0,2.0,141952.0,161876.0,19924.0,68.0,False,0.0
31,0,2,0.07487384229898453,90,DR,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499335,0.026159455999732018,0,1,0,0.07487384229898453,0.5695639252662659,0.49469006061553955,0.0,0.0,10.0,0.0,18.2,256.0,131.0,1.0,0.0,5.3,10.0,2021-12-01T20:15:00Z,90.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,3210022.0,2.0,1.0,25.0,2.0,146205.0,161739.0,15534.0,67.0,False,0.0
32,0,2,0.11320513486862183,90,DL,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498134,0.07762977480888367,0,2,0,0.11320513486862183,0.2845365107059479,0.23626087605953217,0.0,0.0,18.0,0.0,28.3,256.0,129.0,1.0,0.0,8.0,25.6,2021-11-28T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,3062560.0,1.0,2.0,26.0,1.0,392876.0,406136.0,13260.0,66.0,True,1.0
33,0,1,0.024770203977823257,90,DL,Manchester City,Everton,3,0,2021-11-21,16490,2021,496359,0.4617805778980255,1,2,0,0.024770203977823257,1.557867169380188,1.1562658548355103,1.0,3.0,43.0,1.0,32.2,256.0,115.0,0.0,0.0,8.1,39.2,2021-11-21T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,2653728.0,0.0,3.0,10.0,12.0,392011.0,406818.0,14807.0,65.0,True,0.0
34,0,4,0.08929988741874695,90,DL,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493712,0.3957209587097168,1,1,0,0.08929988741874695,0.6837212443351746,0.6614425778388977,2.0,3.0,38.0,1.0,27.2,256.0,108.0,0.0,0.0,10.5,41.0,2021-11-06T12:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,2212656.0,2.0,0.0,37.0,14.0,-53994.0,60464.0,114458.0,64.0,False,1.0
35,0,5,0.09910304844379425,83,DL,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492242,0,0,0,0,0.09910304844379425,0.15857091546058655,0.06945978850126266,0.0,0.0,10.0,0.0,5.3,256.0,95.0,1.0,0.0,5.9,9.4,2021-10-30T14:00:00Z,77.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,2272619.0,2.0,0.0,44.0,2.0,166174.0,219252.0,53078.0,64.0,True,0.0
36,0,4,0.11190437525510788,90,DL,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490223,0,0,0,0,0.11190437525510788,0.22847197949886322,0.1341945379972458,0.0,0.0,5.0,0.0,6.7,256.0,83.0,1.0,0.0,6.2,18.6,2021-10-23T16:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,2084194.0,4.0,1.0,37.0,1.0,234556.0,261339.0,26783.0,63.0,False,1.0
37,0,3,0.40747252106666565,90,DR,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488128,0.021627917885780334,0,1,0,0.40747252106666565,0.9052696228027344,0.570010781288147,0.0,0.0,26.0,1.0,30.0,256.0,76.0,0.0,0.0,11.9,22.0,2021-10-16T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,1834094.0,0.0,2.0,67.0,6.0,534690.0,573717.0,39027.0,62.0,True,0.0
38,0,0,0,90,DL,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487424,0.15349842607975006,0,2,0,0,0.36122840642929077,0.3279937505722046,0.0,0.0,8.0,0.0,26.8,256.0,66.0,2.0,0.0,4.7,20.0,2021-10-03T15:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,1261495.0,2.0,2.0,0.0,0.0,424134.0,457897.0,33763.0,61.0,False,1.0
39,0,1,0.026007531210780144,90,DL,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484410,0.10893979668617249,1,2,0,0.026007531210780144,0.19161203503608704,0.19161203503608704,1.0,3.0,40.0,1.0,29.2,256.0,53.0,0.0,0.0,7.6,34.8,2021-09-25T11:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,797392.0,1.0,0.0,12.0,12.0,31000.0,84339.0,53339.0,60.0,False,0.0
40,0,2,0.029065510258078575,90,DL,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482118,0,0,0,0,0.029065510258078575,0.5611112117767334,0.5320457220077515,0.0,0.0,25.0,1.0,6.9,256.0,45.0,0.0,0.0,3.4,15.6,2021-09-18T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,762719.0,0.0,0.0,11.0,6.0,147442.0,194740.0,47298.0,60.0,True,0.0
41,0,2,0.041830118745565414,90,DL,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480391,0.061767857521772385,0,1,0,0.041830118745565414,0.6609310507774353,0.6375300884246826,1.0,3.0,39.0,1.0,26.8,256.0,37.0,0.0,0.0,6.2,19.2,2021-09-11T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,565871.0,1.0,0.0,16.0,12.0,-11567.0,72149.0,83716.0,60.0,False,0.0
42,0,1,0.597283124923706,90,DL,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478684,0,0,0,0,0.597283124923706,1.9539953470230103,1.9539953470230103,0.0,0.0,28.0,1.0,18.3,256.0,24.0,0.0,0.0,6.0,18.6,2021-08-28T11:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,554340.0,0.0,5.0,23.0,6.0,-5213.0,37095.0,42308.0,60.0,True,0.0
43,0,1,0.028549563139677048,90,DL,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476906,0,0,0,0,0.028549563139677048,1.2655153274536133,1.2369657754898071,0.0,0.0,18.0,1.0,9.1,256.0,16.0,0.0,0.0,3.2,11.6,2021-08-21T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,539200.0,0.0,5.0,11.0,6.0,-6770.0,36414.0,43184.0,60.0,True,0.0
44,0,3,0.1550714671611786,90,DR,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476245,0.7480478882789612,0,3,0,0.1550714671611786,0.4240606427192688,0.2208082228899002,0.0,0.0,21.0,0.0,38.5,256.0,10.0,1.0,0.0,7.2,21.2,2021-08-15T15:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,484049.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,60.0,False,0.0
45,0,0,0,9,DR,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472362,0,0,0,0,0,0.5506019592285156,0.5506019592285156,0.0,0.0,-7.0,0.0,0.7,277.0,359.0,3.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,9.0,3.0,0.0,0.0,0.0,1.0,37.0,0.0,1161922.0,2.0,3.0,0.0,-3.0,40089.0,53643.0,13554.0,58.0,False,0.0
46,1,3,0.06468186527490616,81,DL,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470659,0.13746148347854614,0,1,1,0.06468186527490616,1.188442349433899,1.123760461807251,1.0,2.0,33.0,0.0,21.7,277.0,356.0,3.0,1.0,10.0,45.4,2021-05-14T19:00:00Z,73.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,1119285.0,4.0,3.0,33.0,11.0,5861.0,29538.0,23677.0,58.0,False,1.0
47,0,1,0.039557840675115585,90,MR,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468843,0.0581282414495945,0,1,0,0.039557840675115585,0.11636455357074738,0.018678471446037292,0.0,0.0,19.0,0.0,12.1,277.0,345.0,2.0,0.0,3.1,15.2,2021-05-08T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,35.0,0.0,1106187.0,2.0,1.0,4.0,1.0,-89421.0,13138.0,102559.0,58.0,True,0.0
48,0,1,0.09708564728498459,90,DR,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466840,0,0,0,0,0.09708564728498459,0.5321908593177795,0.43510523438453674,0.0,0.0,31.0,1.0,10.1,277.0,332.0,0.0,0.0,3.8,23.8,2021-05-01T11:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,34.0,0.0,1200514.0,2.0,0.0,4.0,6.0,-23519.0,22026.0,45545.0,59.0,False,0.0
49,0,2,0.05739468336105347,90,DR,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460935,0.110831618309021,0,3,0,0.05739468336105347,0.30266937613487244,0.26342979073524475,0.0,0.0,21.0,0.0,45.8,277.0,304.0,2.0,0.0,8.7,24.4,2021-04-10T11:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,1508688.0,2.0,1.0,17.0,1.0,-133803.0,16467.0,150270.0,60.0,True,0.0
50,0,0,0,90,DMR,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456643,0.9021272659301758,1,2,0,0,0.38261547684669495,0.03889980912208557,1.0,3.0,40.0,1.0,30.9,277.0,272.0,0.0,0.0,7.8,38.8,2021-03-13T20:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,1862633.0,3.0,0.0,8.0,12.0,-159006.0,19770.0,178776.0,62.0,False,0.0
51,0,1,0.017544662579894066,66,DR,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455277,0.054408177733421326,0,1,0,0.017544662579894066,0.24866043031215668,0.17670759558677673,0.0,0.0,9.0,0.0,13.4,277.0,264.0,2.0,0.0,2.8,5.0,2021-03-07T16:30:00Z,64.0,13.0,0.0,0.0,0.0,0.0,27.0,0.0,2016907.0,2.0,0.0,10.0,1.0,-136016.0,31444.0,167460.0,62.0,True,0.0
52,0,2,0.09840158373117447,90,DL,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453553,0.3415004014968872,0,2,0,0.09840158373117447,0.5928340554237366,0.4944324493408203,0.0,0.0,22.0,0.0,32.7,277.0,284.0,1.0,0.0,8.7,16.4,2021-03-02T20:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,2160702.0,1.0,4.0,38.0,2.0,179714.0,234140.0,54426.0,61.0,True,0.0
53,0,2,0.39720070362091064,90,DR,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451434,0,0,0,0,0.39720070362091064,0.6215400695800781,0.5752782225608826,0.0,0.0,16.0,1.0,5.2,277.0,239.0,0.0,0.0,3.9,3.6,2021-02-21T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1961475.0,1.0,0.0,30.0,5.0,114002.0,158539.0,44537.0,61.0,False,1.0
54,0,2,0.035906314849853516,90,DL,Everton,Manchester City,1,3,2021-02-17,14593,2020,450270,0.05918130651116371,0,1,0,0.035906314849853516,0.39093512296676636,0.29584750533103943,0.0,0.0,13.0,0.0,17.8,277.0,153.0,1.0,0.0,5.4,18.8,2021-02-17T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,1841605.0,3.0,1.0,17.0,2.0,140346.0,208919.0,68573.0,61.0,False,0.0
55,0,1,0.060042526572942734,90,DR,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449168,0.2850041091442108,0,3,0,0.060042526572942734,1.1419674158096313,0.7969207763671875,0.0,0.0,25.0,1.0,36.3,277.0,235.0,0.0,0.0,6.0,20.8,2021-02-13T17:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,24.0,0.0,1841605.0,0.0,3.0,3.0,6.0,140346.0,208919.0,68573.0,61.0,True,0.0
56,0,0,0,90,DR,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448450,0,0,0,0,0,0.09570378065109253,0.09570378065109253,0.0,0.0,13.0,0.0,2.4,277.0,223.0,1.0,0.0,1.9,16.4,2021-02-07T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,1683799.0,4.0,1.0,0.0,2.0,13278.0,87449.0,74171.0,60.0,False,0.0
57,0,3,0.22262340784072876,65,DR,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446993,0,0,0,0,0.22262340784072876,0.8354767560958862,0.6128533482551575,0.0,0.0,22.0,1.0,6.9,277.0,210.0,0.0,0.0,4.9,9.0,2021-02-03T18:00:00Z,63.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,1663998.0,2.0,0.0,33.0,6.0,48856.0,114630.0,65774.0,60.0,False,0.0
58,1,3,0.12504297494888306,90,DR,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445049,0.09349925816059113,1,3,1,0.12504297494888306,0.518427848815918,0.3745257258415222,1.0,2.0,48.0,1.0,53.0,277.0,193.0,0.0,1.0,15.3,73.4,2021-01-26T20:15:00Z,90.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,1050579.0,5.0,0.0,27.0,17.0,22985.0,118946.0,95961.0,58.0,False,0.0
